x1_loss:0.102  x2_loss:3.057  x3_loss:0.566  epoch:8,step:40,loss:3.72485
x1_loss:0.073  x2_loss:3.114  x3_loss:0.449  epoch:8,step:41,loss:3.63683
x1_loss:0.068  x2_loss:2.993  x3_loss:0.594  epoch:8,step:42,loss:3.65543
x1_loss:0.086  x2_loss:2.881  x3_loss:0.582  epoch:8,step:43,loss:3.54879
x1_loss:0.099  x2_loss:2.946  x3_loss:0.555  epoch:8,step:44,loss:3.60080
x1_loss:0.063  x2_loss:2.944  x3_loss:0.597  epoch:8,step:45,loss:3.60426
x1_loss:0.074  x2_loss:2.952  x3_loss:0.637  epoch:8,step:46,loss:3.66342
x1_loss:0.072  x2_loss:3.064  x3_loss:0.655  epoch:8,step:47,loss:3.79122
x1_loss:0.076  x2_loss:3.057  x3_loss:0.608  epoch:8,step:48,loss:3.74226
x1_loss:0.151  x2_loss:2.968  x3_loss:0.710  epoch:8,step:49,loss:3.82907
x1_loss:0.085  x2_loss:3.134  x3_loss:0.581  epoch:8,step:50,loss:3.80118
x1_loss:0.077  x2_loss:3.069  x3_loss:0.523  epoch:8,step:51,loss:3.66904
x1_loss:0.076  x2_loss:2.907  x3_loss:0.729  epoch:8,step:52,loss:3.71232
x1_loss:0.097  x2_loss:2.990  x3_loss:0.526  epoch:8,step:53,loss:3.61405
x1_loss:0.069  x2_loss:3.067  x3_loss:0.686  epoch:8,step:54,loss:3.82167
stage 1 test accuracy: 47.3  stage 1 train accuracy: 96.8
x1_loss:0.042  x2_loss:2.952  x3_loss:0.683  epoch:9,step:0,loss:3.67636
x1_loss:0.082  x2_loss:3.021  x3_loss:0.666  epoch:9,step:1,loss:3.76862
x1_loss:0.072  x2_loss:3.057  x3_loss:0.497  epoch:9,step:2,loss:3.62675
x1_loss:0.062  x2_loss:2.980  x3_loss:0.566  epoch:9,step:3,loss:3.60725
x1_loss:0.065  x2_loss:2.945  x3_loss:0.557  epoch:9,step:4,loss:3.56658
x1_loss:0.061  x2_loss:3.038  x3_loss:0.535  epoch:9,step:5,loss:3.63463
x1_loss:0.124  x2_loss:2.937  x3_loss:0.603  epoch:9,step:6,loss:3.66337
x1_loss:0.084  x2_loss:3.034  x3_loss:0.531  epoch:9,step:7,loss:3.64943
x1_loss:0.034  x2_loss:2.936  x3_loss:0.462  epoch:9,step:8,loss:3.43174
x1_loss:0.105  x2_loss:2.972  x3_loss:0.667  epoch:9,step:9,loss:3.74382
x1_loss:0.105  x2_loss:3.041  x3_loss:0.576  epoch:9,step:10,loss:3.72154
x1_loss:0.126  x2_loss:3.053  x3_loss:0.683  epoch:9,step:11,loss:3.86276
x1_loss:0.087  x2_loss:3.060  x3_loss:0.582  epoch:9,step:12,loss:3.72947
x1_loss:0.041  x2_loss:3.041  x3_loss:0.515  epoch:9,step:13,loss:3.59618
x1_loss:0.065  x2_loss:2.947  x3_loss:0.609  epoch:9,step:14,loss:3.62116
x1_loss:0.056  x2_loss:2.966  x3_loss:0.583  epoch:9,step:15,loss:3.60558
x1_loss:0.069  x2_loss:2.965  x3_loss:0.610  epoch:9,step:16,loss:3.64409
x1_loss:0.098  x2_loss:3.017  x3_loss:0.508  epoch:9,step:17,loss:3.62270
x1_loss:0.126  x2_loss:2.999  x3_loss:0.596  epoch:9,step:18,loss:3.72124
x1_loss:0.058  x2_loss:2.990  x3_loss:0.615  epoch:9,step:19,loss:3.66259
x1_loss:0.070  x2_loss:3.089  x3_loss:0.507  epoch:9,step:20,loss:3.66568
x1_loss:0.061  x2_loss:3.060  x3_loss:0.610  epoch:9,step:21,loss:3.73076
x1_loss:0.078  x2_loss:3.010  x3_loss:0.657  epoch:9,step:22,loss:3.74558
x1_loss:0.056  x2_loss:3.029  x3_loss:0.595  epoch:9,step:23,loss:3.68000
x1_loss:0.123  x2_loss:3.073  x3_loss:0.565  epoch:9,step:24,loss:3.76094
x1_loss:0.069  x2_loss:3.007  x3_loss:0.497  epoch:9,step:25,loss:3.57425
x1_loss:0.042  x2_loss:2.970  x3_loss:0.396  epoch:9,step:26,loss:3.40832
x1_loss:0.087  x2_loss:2.953  x3_loss:0.607  epoch:9,step:27,loss:3.64693
x1_loss:0.175  x2_loss:2.959  x3_loss:0.710  epoch:9,step:28,loss:3.84383
x1_loss:0.055  x2_loss:3.040  x3_loss:0.478  epoch:9,step:29,loss:3.57356
x1_loss:0.117  x2_loss:2.966  x3_loss:0.560  epoch:9,step:30,loss:3.64289
x1_loss:0.043  x2_loss:2.976  x3_loss:0.609  epoch:9,step:31,loss:3.62805
x1_loss:0.128  x2_loss:3.064  x3_loss:0.672  epoch:9,step:32,loss:3.86337
x1_loss:0.107  x2_loss:3.026  x3_loss:0.493  epoch:9,step:33,loss:3.62591
x1_loss:0.055  x2_loss:3.091  x3_loss:0.471  epoch:9,step:34,loss:3.61690
x1_loss:0.126  x2_loss:3.120  x3_loss:0.570  epoch:9,step:35,loss:3.81619
x1_loss:0.043  x2_loss:2.970  x3_loss:0.460  epoch:9,step:36,loss:3.47325
x1_loss:0.063  x2_loss:2.975  x3_loss:0.557  epoch:9,step:37,loss:3.59525
x1_loss:0.061  x2_loss:3.081  x3_loss:0.519  epoch:9,step:38,loss:3.66024
x1_loss:0.077  x2_loss:3.047  x3_loss:0.455  epoch:9,step:39,loss:3.57831
x1_loss:0.060  x2_loss:2.851  x3_loss:0.619  epoch:9,step:40,loss:3.52994
x1_loss:0.036  x2_loss:2.912  x3_loss:0.614  epoch:9,step:41,loss:3.56266
x1_loss:0.084  x2_loss:2.952  x3_loss:0.584  epoch:9,step:42,loss:3.61929
x1_loss:0.092  x2_loss:2.884  x3_loss:0.553  epoch:9,step:43,loss:3.52859
x1_loss:0.150  x2_loss:3.030  x3_loss:0.619  epoch:9,step:44,loss:3.79889
x1_loss:0.130  x2_loss:3.065  x3_loss:0.601  epoch:9,step:45,loss:3.79575
x1_loss:0.128  x2_loss:3.069  x3_loss:0.647  epoch:9,step:46,loss:3.84395
x1_loss:0.092  x2_loss:3.074  x3_loss:0.452  epoch:9,step:47,loss:3.61842
x1_loss:0.169  x2_loss:3.014  x3_loss:0.581  epoch:9,step:48,loss:3.76397
x1_loss:0.076  x2_loss:2.969  x3_loss:0.591  epoch:9,step:49,loss:3.63509
x1_loss:0.053  x2_loss:2.978  x3_loss:0.606  epoch:9,step:50,loss:3.63592
x1_loss:0.109  x2_loss:3.025  x3_loss:0.498  epoch:9,step:51,loss:3.63139
x1_loss:0.121  x2_loss:3.099  x3_loss:0.655  epoch:9,step:52,loss:3.87414
x1_loss:0.048  x2_loss:2.963  x3_loss:0.571  epoch:9,step:53,loss:3.58140
x1_loss:0.095  x2_loss:2.734  x3_loss:0.655  epoch:9,step:54,loss:3.48428
stage 1 test accuracy: 48.31111111111111  stage 1 train accuracy: 97.52857142857142
x1_loss:0.024  x2_loss:2.997  x3_loss:0.512  epoch:10,step:0,loss:3.53364
x1_loss:0.097  x2_loss:2.896  x3_loss:0.637  epoch:10,step:1,loss:3.63009
x1_loss:0.084  x2_loss:3.048  x3_loss:0.588  epoch:10,step:2,loss:3.72038
x1_loss:0.143  x2_loss:3.008  x3_loss:0.685  epoch:10,step:3,loss:3.83699
x1_loss:0.030  x2_loss:2.938  x3_loss:0.569  epoch:10,step:4,loss:3.53743
x1_loss:0.054  x2_loss:3.049  x3_loss:0.472  epoch:10,step:5,loss:3.57419
x1_loss:0.037  x2_loss:3.003  x3_loss:0.586  epoch:10,step:6,loss:3.62573
x1_loss:0.129  x2_loss:2.992  x3_loss:0.566  epoch:10,step:7,loss:3.68729
x1_loss:0.048  x2_loss:2.862  x3_loss:0.598  epoch:10,step:8,loss:3.50768
x1_loss:0.037  x2_loss:2.987  x3_loss:0.589  epoch:10,step:9,loss:3.61386
x1_loss:0.117  x2_loss:2.936  x3_loss:0.557  epoch:10,step:10,loss:3.61061
x1_loss:0.050  x2_loss:2.983  x3_loss:0.450  epoch:10,step:11,loss:3.48317
x1_loss:0.117  x2_loss:3.002  x3_loss:0.598  epoch:10,step:12,loss:3.71747
x1_loss:0.082  x2_loss:3.068  x3_loss:0.566  epoch:10,step:13,loss:3.71547
x1_loss:0.062  x2_loss:3.190  x3_loss:0.430  epoch:10,step:14,loss:3.68218
x1_loss:0.078  x2_loss:2.964  x3_loss:0.553  epoch:10,step:15,loss:3.59542
x1_loss:0.106  x2_loss:3.000  x3_loss:0.607  epoch:10,step:16,loss:3.71293
x1_loss:0.063  x2_loss:2.969  x3_loss:0.467  epoch:10,step:17,loss:3.49925
x1_loss:0.092  x2_loss:2.947  x3_loss:0.488  epoch:10,step:18,loss:3.52746
x1_loss:0.090  x2_loss:2.999  x3_loss:0.561  epoch:10,step:19,loss:3.65005
x1_loss:0.081  x2_loss:2.893  x3_loss:0.666  epoch:10,step:20,loss:3.63975
x1_loss:0.040  x2_loss:3.043  x3_loss:0.547  epoch:10,step:21,loss:3.63003
x1_loss:0.113  x2_loss:3.009  x3_loss:0.648  epoch:10,step:22,loss:3.77037
x1_loss:0.080  x2_loss:3.015  x3_loss:0.495  epoch:10,step:23,loss:3.58991
x1_loss:0.150  x2_loss:2.998  x3_loss:0.571  epoch:10,step:24,loss:3.71829
x1_loss:0.075  x2_loss:3.004  x3_loss:0.582  epoch:10,step:25,loss:3.66080
x1_loss:0.046  x2_loss:3.044  x3_loss:0.619  epoch:10,step:26,loss:3.70872
x1_loss:0.092  x2_loss:2.920  x3_loss:0.643  epoch:10,step:27,loss:3.65541
x1_loss:0.103  x2_loss:3.050  x3_loss:0.580  epoch:10,step:28,loss:3.73269
x1_loss:0.025  x2_loss:3.039  x3_loss:0.544  epoch:10,step:29,loss:3.60824
x1_loss:0.065  x2_loss:3.078  x3_loss:0.555  epoch:10,step:30,loss:3.69720
x1_loss:0.091  x2_loss:2.970  x3_loss:0.510  epoch:10,step:31,loss:3.57087
x1_loss:0.044  x2_loss:3.135  x3_loss:0.497  epoch:10,step:32,loss:3.67548
x1_loss:0.046  x2_loss:2.932  x3_loss:0.627  epoch:10,step:33,loss:3.60439
x1_loss:0.073  x2_loss:2.936  x3_loss:0.555  epoch:10,step:34,loss:3.56457
x1_loss:0.058  x2_loss:3.096  x3_loss:0.511  epoch:10,step:35,loss:3.66585
x1_loss:0.071  x2_loss:3.018  x3_loss:0.452  epoch:10,step:36,loss:3.54142
x1_loss:0.070  x2_loss:3.047  x3_loss:0.621  epoch:10,step:37,loss:3.73798
x1_loss:0.060  x2_loss:2.967  x3_loss:0.588  epoch:10,step:38,loss:3.61483
x1_loss:0.087  x2_loss:3.125  x3_loss:0.575  epoch:10,step:39,loss:3.78611
x1_loss:0.053  x2_loss:3.054  x3_loss:0.520  epoch:10,step:40,loss:3.62732
x1_loss:0.072  x2_loss:3.036  x3_loss:0.595  epoch:10,step:41,loss:3.70286
x1_loss:0.057  x2_loss:3.128  x3_loss:0.537  epoch:10,step:42,loss:3.72202
x1_loss:0.067  x2_loss:2.941  x3_loss:0.617  epoch:10,step:43,loss:3.62565
x1_loss:0.056  x2_loss:3.064  x3_loss:0.630  epoch:10,step:44,loss:3.75022
x1_loss:0.012  x2_loss:2.877  x3_loss:0.494  epoch:10,step:45,loss:3.38313
x1_loss:0.076  x2_loss:2.991  x3_loss:0.554  epoch:10,step:46,loss:3.62026
x1_loss:0.054  x2_loss:2.859  x3_loss:0.525  epoch:10,step:47,loss:3.43919
x1_loss:0.064  x2_loss:3.066  x3_loss:0.561  epoch:10,step:48,loss:3.69143
x1_loss:0.058  x2_loss:2.935  x3_loss:0.621  epoch:10,step:49,loss:3.61443
x1_loss:0.057  x2_loss:3.076  x3_loss:0.579  epoch:10,step:50,loss:3.71180
x1_loss:0.066  x2_loss:3.014  x3_loss:0.549  epoch:10,step:51,loss:3.62943
x1_loss:0.073  x2_loss:2.947  x3_loss:0.624  epoch:10,step:52,loss:3.64467
x1_loss:0.066  x2_loss:2.933  x3_loss:0.568  epoch:10,step:53,loss:3.56715
x1_loss:0.057  x2_loss:3.013  x3_loss:0.547  epoch:10,step:54,loss:3.61654
stage 1 test accuracy: 49.022222222222226  stage 1 train accuracy: 98.61428571428571
x1_loss:0.038  x2_loss:2.921  x3_loss:0.513  epoch:11,step:0,loss:3.47208
x1_loss:0.040  x2_loss:3.097  x3_loss:0.545  epoch:11,step:1,loss:3.68202
x1_loss:0.037  x2_loss:3.095  x3_loss:0.559  epoch:11,step:2,loss:3.69165
x1_loss:0.042  x2_loss:3.070  x3_loss:0.510  epoch:11,step:3,loss:3.62251
x1_loss:0.022  x2_loss:2.952  x3_loss:0.525  epoch:11,step:4,loss:3.49875
x1_loss:0.032  x2_loss:2.944  x3_loss:0.549  epoch:11,step:5,loss:3.52488
x1_loss:0.038  x2_loss:3.200  x3_loss:0.475  epoch:11,step:6,loss:3.71317
x1_loss:0.032  x2_loss:2.996  x3_loss:0.609  epoch:11,step:7,loss:3.63723
x1_loss:0.073  x2_loss:2.956  x3_loss:0.528  epoch:11,step:8,loss:3.55645
x1_loss:0.048  x2_loss:2.998  x3_loss:0.569  epoch:11,step:9,loss:3.61408
x1_loss:0.045  x2_loss:2.909  x3_loss:0.598  epoch:11,step:10,loss:3.55196
x1_loss:0.043  x2_loss:3.154  x3_loss:0.482  epoch:11,step:11,loss:3.67949
x1_loss:0.036  x2_loss:2.958  x3_loss:0.405  epoch:11,step:12,loss:3.39860
x1_loss:0.062  x2_loss:2.953  x3_loss:0.546  epoch:11,step:13,loss:3.56123
x1_loss:0.035  x2_loss:2.881  x3_loss:0.641  epoch:11,step:14,loss:3.55707
x1_loss:0.026  x2_loss:3.061  x3_loss:0.433  epoch:11,step:15,loss:3.51948
x1_loss:0.083  x2_loss:3.028  x3_loss:0.445  epoch:11,step:16,loss:3.55609
x1_loss:0.039  x2_loss:2.963  x3_loss:0.560  epoch:11,step:17,loss:3.56180
x1_loss:0.074  x2_loss:2.978  x3_loss:0.571  epoch:11,step:18,loss:3.62330
x1_loss:0.035  x2_loss:2.951  x3_loss:0.630  epoch:11,step:19,loss:3.61553
x1_loss:0.047  x2_loss:2.983  x3_loss:0.608  epoch:11,step:20,loss:3.63756
x1_loss:0.030  x2_loss:3.040  x3_loss:0.477  epoch:11,step:21,loss:3.54705
x1_loss:0.037  x2_loss:2.949  x3_loss:0.678  epoch:11,step:22,loss:3.66377
x1_loss:0.072  x2_loss:2.907  x3_loss:0.631  epoch:11,step:23,loss:3.60971
x1_loss:0.038  x2_loss:2.923  x3_loss:0.572  epoch:11,step:24,loss:3.53295
x1_loss:0.052  x2_loss:2.932  x3_loss:0.639  epoch:11,step:25,loss:3.62363
x1_loss:0.060  x2_loss:2.978  x3_loss:0.554  epoch:11,step:26,loss:3.59063
x1_loss:0.067  x2_loss:3.018  x3_loss:0.532  epoch:11,step:27,loss:3.61618
x1_loss:0.074  x2_loss:3.080  x3_loss:0.582  epoch:11,step:28,loss:3.73566
x1_loss:0.093  x2_loss:2.923  x3_loss:0.526  epoch:11,step:29,loss:3.54235
x1_loss:0.071  x2_loss:2.829  x3_loss:0.622  epoch:11,step:30,loss:3.52180
x1_loss:0.034  x2_loss:3.104  x3_loss:0.491  epoch:11,step:31,loss:3.62984
x1_loss:0.085  x2_loss:2.937  x3_loss:0.550  epoch:11,step:32,loss:3.57240
x1_loss:0.065  x2_loss:2.909  x3_loss:0.619  epoch:11,step:33,loss:3.59279
x1_loss:0.057  x2_loss:2.928  x3_loss:0.614  epoch:11,step:34,loss:3.59947
x1_loss:0.043  x2_loss:2.865  x3_loss:0.553  epoch:11,step:35,loss:3.46083
x1_loss:0.057  x2_loss:2.951  x3_loss:0.484  epoch:11,step:36,loss:3.49150
x1_loss:0.063  x2_loss:3.106  x3_loss:0.593  epoch:11,step:37,loss:3.76287
x1_loss:0.029  x2_loss:2.921  x3_loss:0.602  epoch:11,step:38,loss:3.55210
x1_loss:0.043  x2_loss:2.992  x3_loss:0.577  epoch:11,step:39,loss:3.61242
x1_loss:0.044  x2_loss:3.034  x3_loss:0.443  epoch:11,step:40,loss:3.52084
x1_loss:0.023  x2_loss:3.050  x3_loss:0.474  epoch:11,step:41,loss:3.54716
x1_loss:0.021  x2_loss:2.956  x3_loss:0.547  epoch:11,step:42,loss:3.52378
x1_loss:0.025  x2_loss:2.962  x3_loss:0.606  epoch:11,step:43,loss:3.59234
x1_loss:0.105  x2_loss:3.016  x3_loss:0.464  epoch:11,step:44,loss:3.58506
x1_loss:0.038  x2_loss:3.037  x3_loss:0.484  epoch:11,step:45,loss:3.55991
x1_loss:0.050  x2_loss:2.996  x3_loss:0.480  epoch:11,step:46,loss:3.52476
x1_loss:0.048  x2_loss:3.039  x3_loss:0.553  epoch:11,step:47,loss:3.64056
x1_loss:0.060  x2_loss:3.118  x3_loss:0.552  epoch:11,step:48,loss:3.72995
x1_loss:0.086  x2_loss:2.965  x3_loss:0.650  epoch:11,step:49,loss:3.70073
x1_loss:0.083  x2_loss:2.896  x3_loss:0.557  epoch:11,step:50,loss:3.53516
x1_loss:0.031  x2_loss:3.128  x3_loss:0.482  epoch:11,step:51,loss:3.64075
x1_loss:0.047  x2_loss:2.999  x3_loss:0.433  epoch:11,step:52,loss:3.47880
x1_loss:0.020  x2_loss:3.087  x3_loss:0.392  epoch:11,step:53,loss:3.49801
x1_loss:0.095  x2_loss:2.793  x3_loss:0.622  epoch:11,step:54,loss:3.51025
stage 1 test accuracy: 49.18888888888889  stage 1 train accuracy: 99.04285714285714
x1_loss:0.034  x2_loss:3.035  x3_loss:0.506  epoch:12,step:0,loss:3.57607
x1_loss:0.015  x2_loss:2.997  x3_loss:0.392  epoch:12,step:1,loss:3.40451
x1_loss:0.041  x2_loss:3.123  x3_loss:0.577  epoch:12,step:2,loss:3.74111
x1_loss:0.043  x2_loss:2.937  x3_loss:0.566  epoch:12,step:3,loss:3.54576
x1_loss:0.084  x2_loss:3.031  x3_loss:0.491  epoch:12,step:4,loss:3.60553
x1_loss:0.089  x2_loss:3.112  x3_loss:0.542  epoch:12,step:5,loss:3.74270
x1_loss:0.075  x2_loss:3.036  x3_loss:0.593  epoch:12,step:6,loss:3.70434
x1_loss:0.028  x2_loss:2.878  x3_loss:0.523  epoch:12,step:7,loss:3.42921
x1_loss:0.057  x2_loss:2.989  x3_loss:0.509  epoch:12,step:8,loss:3.55466
x1_loss:0.037  x2_loss:2.997  x3_loss:0.457  epoch:12,step:9,loss:3.49137
x1_loss:0.044  x2_loss:2.943  x3_loss:0.446  epoch:12,step:10,loss:3.43241
x1_loss:0.053  x2_loss:2.948  x3_loss:0.520  epoch:12,step:11,loss:3.52168
x1_loss:0.022  x2_loss:3.093  x3_loss:0.429  epoch:12,step:12,loss:3.54384
x1_loss:0.026  x2_loss:2.943  x3_loss:0.620  epoch:12,step:13,loss:3.58828
x1_loss:0.039  x2_loss:2.914  x3_loss:0.470  epoch:12,step:14,loss:3.42229
x1_loss:0.039  x2_loss:2.855  x3_loss:0.536  epoch:12,step:15,loss:3.43072
x1_loss:0.081  x2_loss:3.030  x3_loss:0.509  epoch:12,step:16,loss:3.61992
x1_loss:0.055  x2_loss:3.033  x3_loss:0.663  epoch:12,step:17,loss:3.75148
x1_loss:0.052  x2_loss:2.949  x3_loss:0.591  epoch:12,step:18,loss:3.59149
x1_loss:0.054  x2_loss:2.940  x3_loss:0.554  epoch:12,step:19,loss:3.54853
x1_loss:0.033  x2_loss:3.015  x3_loss:0.574  epoch:12,step:20,loss:3.62304
x1_loss:0.021  x2_loss:3.085  x3_loss:0.479  epoch:12,step:21,loss:3.58527
x1_loss:0.063  x2_loss:2.973  x3_loss:0.509  epoch:12,step:22,loss:3.54551
x1_loss:0.126  x2_loss:2.963  x3_loss:0.479  epoch:12,step:23,loss:3.56848
x1_loss:0.045  x2_loss:2.923  x3_loss:0.614  epoch:12,step:24,loss:3.58180
x1_loss:0.056  x2_loss:2.952  x3_loss:0.524  epoch:12,step:25,loss:3.53192
x1_loss:0.044  x2_loss:3.042  x3_loss:0.553  epoch:12,step:26,loss:3.64016
x1_loss:0.042  x2_loss:2.982  x3_loss:0.516  epoch:12,step:27,loss:3.53970
x1_loss:0.077  x2_loss:2.850  x3_loss:0.629  epoch:12,step:28,loss:3.55584
x1_loss:0.058  x2_loss:3.012  x3_loss:0.537  epoch:12,step:29,loss:3.60705
x1_loss:0.036  x2_loss:2.857  x3_loss:0.633  epoch:12,step:30,loss:3.52589
x1_loss:0.028  x2_loss:2.998  x3_loss:0.540  epoch:12,step:31,loss:3.56579
x1_loss:0.029  x2_loss:2.882  x3_loss:0.477  epoch:12,step:32,loss:3.38787
x1_loss:0.046  x2_loss:3.015  x3_loss:0.556  epoch:12,step:33,loss:3.61654
x1_loss:0.044  x2_loss:3.023  x3_loss:0.497  epoch:12,step:34,loss:3.56324
x1_loss:0.025  x2_loss:2.964  x3_loss:0.570  epoch:12,step:35,loss:3.55978
x1_loss:0.043  x2_loss:3.017  x3_loss:0.619  epoch:12,step:36,loss:3.67931
x1_loss:0.038  x2_loss:3.004  x3_loss:0.490  epoch:12,step:37,loss:3.53217
x1_loss:0.072  x2_loss:2.981  x3_loss:0.512  epoch:12,step:38,loss:3.56451
x1_loss:0.029  x2_loss:2.953  x3_loss:0.455  epoch:12,step:39,loss:3.43642
x1_loss:0.050  x2_loss:3.035  x3_loss:0.507  epoch:12,step:40,loss:3.59215
x1_loss:0.048  x2_loss:3.066  x3_loss:0.572  epoch:12,step:41,loss:3.68500
x1_loss:0.040  x2_loss:3.096  x3_loss:0.612  epoch:12,step:42,loss:3.74793
x1_loss:0.129  x2_loss:2.910  x3_loss:0.626  epoch:12,step:43,loss:3.66520
x1_loss:0.063  x2_loss:2.938  x3_loss:0.621  epoch:12,step:44,loss:3.62213
x1_loss:0.059  x2_loss:2.977  x3_loss:0.610  epoch:12,step:45,loss:3.64670
x1_loss:0.030  x2_loss:2.848  x3_loss:0.601  epoch:12,step:46,loss:3.47898
x1_loss:0.060  x2_loss:3.045  x3_loss:0.529  epoch:12,step:47,loss:3.63422
x1_loss:0.029  x2_loss:3.044  x3_loss:0.495  epoch:12,step:48,loss:3.56797
x1_loss:0.026  x2_loss:2.931  x3_loss:0.520  epoch:12,step:49,loss:3.47719
x1_loss:0.065  x2_loss:2.976  x3_loss:0.419  epoch:12,step:50,loss:3.46046
x1_loss:0.072  x2_loss:3.033  x3_loss:0.650  epoch:12,step:51,loss:3.75589
x1_loss:0.073  x2_loss:3.033  x3_loss:0.650  epoch:12,step:52,loss:3.75466
x1_loss:0.056  x2_loss:2.906  x3_loss:0.448  epoch:12,step:53,loss:3.41083
x1_loss:0.040  x2_loss:3.005  x3_loss:0.472  epoch:12,step:54,loss:3.51651
stage 1 test accuracy: 48.53333333333333  stage 1 train accuracy: 99.34285714285714
x1_loss:0.039  x2_loss:2.864  x3_loss:0.530  epoch:13,step:0,loss:3.43275
x1_loss:0.038  x2_loss:2.921  x3_loss:0.609  epoch:13,step:1,loss:3.56775
x1_loss:0.037  x2_loss:3.139  x3_loss:0.405  epoch:13,step:2,loss:3.58014
x1_loss:0.020  x2_loss:2.944  x3_loss:0.559  epoch:13,step:3,loss:3.52378
x1_loss:0.046  x2_loss:3.026  x3_loss:0.493  epoch:13,step:4,loss:3.56460
x1_loss:0.062  x2_loss:3.090  x3_loss:0.545  epoch:13,step:5,loss:3.69725
x1_loss:0.024  x2_loss:2.946  x3_loss:0.486  epoch:13,step:6,loss:3.45605
x1_loss:0.029  x2_loss:2.981  x3_loss:0.471  epoch:13,step:7,loss:3.48041
x1_loss:0.025  x2_loss:2.936  x3_loss:0.594  epoch:13,step:8,loss:3.55477
x1_loss:0.035  x2_loss:2.924  x3_loss:0.565  epoch:13,step:9,loss:3.52376
x1_loss:0.038  x2_loss:2.896  x3_loss:0.538  epoch:13,step:10,loss:3.47244
x1_loss:0.034  x2_loss:2.989  x3_loss:0.468  epoch:13,step:11,loss:3.49096
x1_loss:0.053  x2_loss:2.973  x3_loss:0.517  epoch:13,step:12,loss:3.54292
x1_loss:0.024  x2_loss:2.971  x3_loss:0.580  epoch:13,step:13,loss:3.57518
x1_loss:0.045  x2_loss:2.954  x3_loss:0.515  epoch:13,step:14,loss:3.51346
x1_loss:0.026  x2_loss:2.980  x3_loss:0.474  epoch:13,step:15,loss:3.47996
x1_loss:0.067  x2_loss:2.900  x3_loss:0.470  epoch:13,step:16,loss:3.43709
x1_loss:0.046  x2_loss:3.092  x3_loss:0.485  epoch:13,step:17,loss:3.62309
x1_loss:0.028  x2_loss:2.963  x3_loss:0.593  epoch:13,step:18,loss:3.58371
x1_loss:0.034  x2_loss:3.037  x3_loss:0.461  epoch:13,step:19,loss:3.53155
x1_loss:0.041  x2_loss:2.899  x3_loss:0.589  epoch:13,step:20,loss:3.52804
x1_loss:0.076  x2_loss:3.025  x3_loss:0.541  epoch:13,step:21,loss:3.64233
x1_loss:0.043  x2_loss:3.053  x3_loss:0.524  epoch:13,step:22,loss:3.61995
x1_loss:0.071  x2_loss:3.068  x3_loss:0.513  epoch:13,step:23,loss:3.65105
x1_loss:0.030  x2_loss:2.941  x3_loss:0.560  epoch:13,step:24,loss:3.53149
x1_loss:0.025  x2_loss:2.979  x3_loss:0.571  epoch:13,step:25,loss:3.57511
x1_loss:0.022  x2_loss:3.029  x3_loss:0.520  epoch:13,step:26,loss:3.57137
x1_loss:0.045  x2_loss:3.059  x3_loss:0.813  epoch:13,step:27,loss:3.91763
x1_loss:0.044  x2_loss:2.967  x3_loss:0.507  epoch:13,step:28,loss:3.51704
x1_loss:0.045  x2_loss:3.070  x3_loss:0.572  epoch:13,step:29,loss:3.68772
x1_loss:0.027  x2_loss:2.953  x3_loss:0.519  epoch:13,step:30,loss:3.49924
x1_loss:0.041  x2_loss:3.006  x3_loss:0.581  epoch:13,step:31,loss:3.62820
x1_loss:0.020  x2_loss:3.047  x3_loss:0.549  epoch:13,step:32,loss:3.61571
x1_loss:0.052  x2_loss:2.866  x3_loss:0.585  epoch:13,step:33,loss:3.50346
x1_loss:0.026  x2_loss:3.038  x3_loss:0.515  epoch:13,step:34,loss:3.57936
x1_loss:0.065  x2_loss:2.877  x3_loss:0.549  epoch:13,step:35,loss:3.49025
x1_loss:0.023  x2_loss:2.888  x3_loss:0.505  epoch:13,step:36,loss:3.41716
x1_loss:0.030  x2_loss:2.953  x3_loss:0.581  epoch:13,step:37,loss:3.56442
x1_loss:0.063  x2_loss:3.080  x3_loss:0.544  epoch:13,step:38,loss:3.68764
x1_loss:0.029  x2_loss:2.932  x3_loss:0.450  epoch:13,step:39,loss:3.41089
x1_loss:0.065  x2_loss:3.012  x3_loss:0.403  epoch:13,step:40,loss:3.47950
x1_loss:0.052  x2_loss:3.017  x3_loss:0.541  epoch:13,step:41,loss:3.60929
x1_loss:0.065  x2_loss:2.988  x3_loss:0.547  epoch:13,step:42,loss:3.59947
x1_loss:0.031  x2_loss:2.996  x3_loss:0.573  epoch:13,step:43,loss:3.59914
x1_loss:0.018  x2_loss:2.972  x3_loss:0.489  epoch:13,step:44,loss:3.47939
x1_loss:0.086  x2_loss:2.890  x3_loss:0.539  epoch:13,step:45,loss:3.51581
x1_loss:0.060  x2_loss:3.011  x3_loss:0.540  epoch:13,step:46,loss:3.61083
x1_loss:0.048  x2_loss:2.985  x3_loss:0.606  epoch:13,step:47,loss:3.63988
x1_loss:0.049  x2_loss:2.986  x3_loss:0.600  epoch:13,step:48,loss:3.63438
x1_loss:0.098  x2_loss:3.011  x3_loss:0.530  epoch:13,step:49,loss:3.63871
x1_loss:0.071  x2_loss:3.021  x3_loss:0.596  epoch:13,step:50,loss:3.68817
x1_loss:0.041  x2_loss:2.899  x3_loss:0.563  epoch:13,step:51,loss:3.50326
